timestamp,image_name,channel,mse,ssim,psnr,mse_255,ssim_255,psnr_255
2025-06-28 21:58:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f02p01,2,0.0058111595,0.8865487616281902,22.357372286753417,377.87057,0.8865487806312785,22.357372571439864
2025-06-28 21:58:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f02p01,3,0.005856472,0.8768379980107963,22.323640064388673,380.81693,0.8768380167472354,22.323640277428822
2025-06-28 21:58:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f02p01,4,0.0052798004,0.9093446105226398,22.77382466596351,343.31903,0.9093446310098209,22.773824765922683
2025-06-28 21:58:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f03p01,0,0.004684617,0.863746082035699,23.29325943050558,304.6172,0.8637461274737132,23.293259614039748
2025-06-28 21:58:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f03p01,1,0.005199815,0.8541958691891031,22.840120854781837,338.11792,0.8541959161389447,22.840120996198937
2025-06-28 21:58:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f03p01,2,0.0046485253,0.8931803456984888,23.326847153011347,302.27042,0.8931803847927281,23.326847460273786
2025-06-28 21:58:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f03p01,3,0.0057032728,0.8716909053125809,22.438759341490467,370.85516,0.8716909189348526,22.438759650832818
2025-06-28 21:58:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f03p01,4,0.00393223,0.9313493894650717,24.05361043847727,255.69328,0.9313494019700052,24.053610530636263
2025-06-28 21:58:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f04p01,0,0.0055790646,0.8482373523122994,22.53438637259359,362.77863,0.8482374745460639,22.53438666490837
2025-06-28 21:58:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f04p01,1,0.0047921604,0.8911382211644033,23.194686562331327,311.6102,0.8911382305514811,23.194686757071477
2025-06-28 21:58:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f04p01,2,0.004051062,0.929238497595609,23.924311195344472,263.42032,0.9292385547092606,23.924311485601866
2025-06-28 21:58:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f04p01,3,0.003959843,0.918678271323181,24.023219841035882,257.48883,0.9186782647547661,24.023220049298107
2025-06-28 21:58:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f04p01,4,0.0046648537,0.8655322049055691,23.31161963519588,303.33206,0.865532334861221,23.31161987468947
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f05p01,0,0.010128109,0.76115002026557,19.944716266866543,658.5803,0.7611500661549541,19.944716388903878
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f05p01,1,0.00894055,0.7607776586881533,20.48635775785186,581.35925,0.7607777061194684,20.486357815480112
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f05p01,2,0.011939199,0.8104386600853567,19.230247906347604,776.3463,0.8104386838752585,19.230248237637
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f05p01,3,0.009826616,0.8006806176867887,20.075959833292792,638.9758,0.8006806393509368,20.075959909571466
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f05p01,4,0.006603388,0.9040993314929004,21.8023316261877,429.38528,0.9040993471200285,21.802331737853834
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f06p01,0,0.008028697,0.8193250805974964,20.95354878922435,522.0661,0.8193251275160758,20.953549080717355
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f06p01,1,0.006684019,0.8202239602968918,21.749623160495428,434.6284,0.8202239947627618,21.749623260264205
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f06p01,2,0.006068715,0.8873577530196561,22.169032456803954,394.6182,0.8873577690538474,22.169032732950594
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f06p01,3,0.006780408,0.8626095705291054,21.687441920509745,440.896,0.8626095946845256,21.687442121254318
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f06p01,4,0.0056634215,0.917526057010847,22.469210942404928,368.264,0.9175260672279709,22.46921105062885
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f07p01,0,0.008013845,0.8308380809309271,20.961590702494796,521.1003,0.8308381072443807,20.961590930414268
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f07p01,1,0.0077960184,0.79504094095141,21.08127159554421,506.9361,0.7950409772132436,21.08127181552814
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f07p01,2,0.0074341455,0.8577467912566371,21.287689131696,483.40533,0.8577468269026896,21.287689489795007
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f07p01,3,0.0073219202,0.8402048400742164,21.35375064702253,476.1078,0.8402048602534702,21.35375084364936
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f07p01,4,0.0058040284,0.917440307026911,22.362704459372814,377.40698,0.9174403126593205,22.362704573085676
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f08p01,0,0.009001347,0.7913593947683235,20.456924491540335,585.3126,0.7913594331175537,20.45692466949255
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f08p01,1,0.008832444,0.7665230522417196,20.53919134504727,574.3297,0.7665231070186357,20.53919143805207
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f08p01,2,0.008986437,0.8336542784336461,20.46412518774091,584.34296,0.8336543200486493,20.464125515394933
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f08p01,3,0.0086516915,0.8154504787884717,20.62899010795273,562.57605,0.8154505140995536,20.628990280038852
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f08p01,4,0.0070972936,0.9015185151469581,21.489072309041,461.5015,0.9015185145703174,21.489072388954014
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f09p01,0,0.010071357,0.7486718681803953,19.969120302334318,654.88995,0.7486719027919829,19.969120441471546
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f09p01,1,0.010156955,0.7344956498403635,19.932364653957567,660.45593,0.734495668622726,19.93236475688509
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f09p01,2,0.01049218,0.8014956867119364,19.79134342506343,682.25385,0.8014957091461232,19.791343749545625
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f09p01,3,0.010095842,0.7817940071538918,19.95857409232293,656.48224,0.7817940304452703,19.95857412876856
2025-06-28 21:58:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c16f09p01,4,0.008427114,0.887125451519248,20.743210992074445,547.9731,0.887125456038199,20.743211090293762
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f01p01,0,0.0048807715,0.8673991766723652,23.115114790417863,317.3722,0.8673992738866809,23.115114976474935
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f01p01,1,0.0051614316,0.8748270538523414,22.8722981829008,335.62207,0.8748271026387628,22.872298335189303
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f01p01,2,0.0057544145,0.9177317954896549,22.399987795274903,374.18082,0.9177318135415145,22.39998815321791
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f01p01,3,0.0051320116,0.9048132482783782,22.897123781611004,333.709,0.9048132736487638,22.897124030592877
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f01p01,4,0.0041711503,0.9323649167995874,23.797441553810636,271.22906,0.9323649277221856,23.79744162779169
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f02p01,0,0.008559301,0.8348724582585054,20.675617383989792,556.5685,0.8348725114418422,20.675617578326598
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f02p01,1,0.0075376797,0.8184388618936846,21.22762311463854,490.13754,0.8184388895042434,21.22762336633383
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f02p01,2,0.0065618404,0.8812754422493153,21.829742876207156,426.68372,0.8812754551772285,21.829743168567063
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f02p01,3,0.006955139,0.861385374236189,21.57694167324637,452.25787,0.8613854005645768,21.576941856029897
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f02p01,4,0.005897029,0.9314067115294071,22.293667297515896,383.4543,0.9314067202424955,22.29366738874009
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f03p01,0,0.005126328,0.851999052782229,22.90193627911353,333.33942,0.8519991254791076,22.901936518604078
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f03p01,1,0.0055521475,0.8607800222312456,22.555389913575297,361.02838,0.8607800634396288,22.555390082494668
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f03p01,2,0.0049672234,0.9008347879266769,23.03886208555349,322.99374,0.9008348324982407,23.03886238647444
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f03p01,3,0.005569576,0.8873925596128919,22.541778107451268,362.16165,0.8873925808999471,22.541778326137134
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f03p01,4,0.0059524816,0.9081499297532424,22.25302014872576,387.06006,0.9081499470752351,22.253020224122647
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f04p01,0,0.0047322656,0.8740829147345048,23.249308914032994,307.7155,0.8740829791298682,23.249309084983977
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f04p01,1,0.005939304,0.8511156100695546,22.262644552607924,386.20322,0.851115625908058,22.262644686379446
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f04p01,2,0.0043484885,0.9068874949990844,23.616616615316346,282.76047,0.9068875155255378,23.616616873932102
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f04p01,3,0.004807721,0.8875910422663191,23.180607621944453,312.62204,0.8875910572041114,23.18060779566812
2025-06-28 21:58:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f04p01,4,0.004916372,0.9349932151567408,23.08355238315712,319.6871,0.9349932300913181,23.08355247733858
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f05p01,0,0.0059253094,0.8554927875020106,22.27288985256374,385.29318,0.8554928310590528,22.27289000296542
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f05p01,1,0.006204469,0.8300035989304939,22.072953517494568,403.44565,0.8300036056412523,22.072953603796066
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f05p01,2,0.007854713,0.8726225355700438,21.048696866750653,510.7527,0.8726225722540976,21.048697269479433
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f05p01,3,0.0065438943,0.8713289518398079,21.84163668773927,425.51672,0.8713289636894663,21.841636958657872
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f05p01,4,0.004668658,0.9375654812311656,23.308079601702868,303.5795,0.937565482063412,23.308079685440756
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f06p01,0,0.008221076,0.81251216825283,20.850713718897737,534.5754,0.8125122006884304,20.85071395830335
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f06p01,1,0.008828281,0.7668064588777392,20.541238495681142,574.05896,0.7668064837614872,20.541238773596877
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f06p01,2,0.009516522,0.8447919862225933,20.215217599132117,618.8118,0.8447920303256644,20.215218001805514
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f06p01,3,0.007505711,0.8249118776059353,21.246081575953262,488.0589,0.8249119043550517,21.24608165895594
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f06p01,4,0.0061877016,0.9036161182912366,22.0847060345665,402.35532,0.9036161263671247,22.08470607468595
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f07p01,0,0.009603817,0.8128403104735805,20.175561125855808,624.4881,0.8128403489620499,20.175561422539367
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f07p01,1,0.008990696,0.7703385007523017,20.462067579751032,584.61993,0.7703385392945735,20.462067781453452
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f07p01,2,0.009804681,0.8475017102537934,20.08566524288231,637.5493,0.8475017153735496,20.08566565275998
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f07p01,3,0.009190895,0.8235609168965533,20.366422494718364,597.6378,0.8235609478167566,20.366422755160166
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f07p01,4,0.00645607,0.9162359409676685,21.900318211630406,419.80585,0.9162359447896605,21.900318294378316
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f08p01,0,0.007918675,0.8225479269522705,21.013474826450302,514.9118,0.8225479884077911,21.013475056054453
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f08p01,1,0.008663094,0.7890534020530703,20.62326991807693,563.3176,0.7890534471719999,20.62327013750595
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f08p01,2,0.011120756,0.8476292978625194,19.538657257055437,723.1271,0.8476293300160236,19.538657684069026
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f08p01,3,0.0076748077,0.8441318843839132,21.149325331589715,499.05435,0.8441319154693484,21.149325516841508
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f08p01,4,0.0073827077,0.9128001408169208,21.317843126248523,480.06058,0.9128001589551152,21.317843212173834
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f09p01,0,0.006814147,0.830205816531094,21.66588495319869,443.08984,0.830205861153145,21.66588516163443
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f09p01,1,0.008010268,0.7987190214253513,20.963529760330708,520.8676,0.7987190665984089,20.963530014233996
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f09p01,2,0.008199775,0.8685222454034892,20.861980754715685,533.1903,0.8685222707295603,20.861981196927726
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f09p01,3,0.00668687,0.8539289371294768,21.747770981518343,434.81372,0.8539289587124088,21.74777115534677
2025-06-28 21:58:17,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c17f09p01,4,0.005765835,0.9061107307737097,22.3913783188102,374.9234,0.9061107385084293,22.391378418242226
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f01p01,0,0.004046124,0.890921467881062,23.92960791983153,263.0992,0.8909215038307722,23.929607920529243
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f01p01,1,0.005050507,0.8770072781630056,22.966650269198983,328.4092,0.8770072984958452,22.966650334604957
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f01p01,2,0.0048984834,0.9195256954586886,23.099382975863627,318.52386,0.9195257234808263,23.099383285384643
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f01p01,3,0.0057140174,0.8989240581154018,22.430584702368126,371.55396,0.8989240859364456,22.430585001954057
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f01p01,4,0.004690819,0.9344118702931997,23.287513880998354,305.0205,0.9344118862238276,23.28751398067274
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f02p01,0,0.0054158913,0.8706096174807161,22.663300508477448,352.16837,0.8706097151685929,22.66330065977206
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f02p01,1,0.004615356,0.8869310516014297,23.35794752757569,300.11356,0.8869310676688992,23.35794754300771
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f02p01,2,0.0051782327,0.9074693549615213,22.85818439666852,336.71457,0.9074693780494199,22.858184606394833
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f02p01,3,0.0054712617,0.8950894827391231,22.619124953315346,355.7688,0.8950895239490291,22.619125090562257
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f02p01,4,0.00518749,0.925803201578929,22.850427669005533,337.3165,0.9258032286649752,22.850427714172557
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f03p01,0,0.0055823117,0.8730231162433612,22.531859503833253,362.98978,0.8730232056999665,22.531859677415515
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f03p01,1,0.0041745813,0.8906581160761229,23.793871113695104,271.45218,0.8906581633430282,23.793871190639916
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f03p01,2,0.0035732102,0.9291338707061558,24.469414736230988,232.34796,0.9291338584152089,24.46941497664177
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f03p01,3,0.003972147,0.9103061826183515,24.00974654006642,258.28888,0.9103062063410396,24.009746679822452
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f03p01,4,0.0039081024,0.9127473997737658,24.080341095316157,254.12433,0.9127474526169491,24.080341192049097
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f04p01,0,0.005954215,0.8577690735807966,22.25175428840798,387.17285,0.857769154341387,22.251754502161152
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f04p01,1,0.005899993,0.8750043116526636,22.29148515544662,383.64703,0.8750043417890626,22.291485267815098
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f04p01,2,0.0050623724,0.9162249499454888,22.956459027518,329.18073,0.9162249837468587,22.956459333910146
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f04p01,3,0.00672963,0.8955737869211725,21.720088292900638,437.59406,0.8955738242750022,21.72008860059128
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f04p01,4,0.0054635126,0.8113917719780677,22.625280687320426,355.26486,0.8113917752372017,22.62528066498301
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f05p01,0,0.005692268,0.8391328384443089,22.44714716863658,370.13962,0.839132870709147,22.44714726566564
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f05p01,1,0.006413739,0.8176499124664314,21.9288868502931,417.05338,0.8176499394576138,21.92888705452885
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f05p01,2,0.0064504063,0.8900450821629249,21.904129202788447,419.43765,0.8900451208421252,21.90412962208312
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f05p01,3,0.005507471,0.8748417771027421,22.590477391383416,358.12338,0.8748417926978038,22.59047758716948
2025-06-28 21:58:18,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f05p01,4,0.0047509717,0.9328664791909989,23.232176386453244,308.9319,0.9328664761785777,23.232176472576825
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f06p01,0,0.006996453,0.8288542093607789,21.551220281704786,454.94443,0.8288542459682383,21.55122042294927
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f06p01,1,0.0078817895,0.7831152433559235,21.03375160491445,512.51337,0.7831152828871858,21.03375181894757
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f06p01,2,0.006324989,0.8647863601980457,21.98940248163442,411.28235,0.8647863989763201,21.989402760353943
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f06p01,3,0.006809774,0.8407405590554787,21.668672712596013,442.8056,0.8407405792993405,21.668672676656083
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f06p01,4,0.00770899,0.9008179514343908,21.13002518243555,501.2771,0.9008179595034763,21.13002530157901
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f07p01,0,0.010377899,0.7973440240947745,19.83890537786465,674.8229,0.7973440657464658,19.83890564128506
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f07p01,1,0.01070202,0.7409103750494683,19.705342835895387,695.8987,0.7409104156639563,19.70534290844907
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f07p01,2,0.010509536,0.8253797331993142,19.784164000209813,683.3826,0.8253797607606584,19.78416436656708
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f07p01,3,0.009332259,0.8048638954407791,20.300132105552784,606.83,0.804863926752364,20.30013221111492
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f07p01,4,0.009029029,0.891423759393136,20.44358923521568,587.1126,0.891423768800117,20.443589334017172
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f08p01,0,0.0060046054,0.8442523165620232,22.215155248648102,390.4495,0.8442523746667236,22.215155327684947
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f08p01,1,0.0072390973,0.7962101616503884,21.403156166756013,470.7222,0.7962101856301274,21.40315636605213
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f08p01,2,0.008423414,0.864559267840388,20.745118258019506,547.7325,0.8645593008371418,20.74511862681462
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f08p01,3,0.0065231267,0.8521148440304538,21.855441520740637,424.1664,0.8521148665278271,21.855441630830047
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f08p01,4,0.0061273486,0.9191542980763439,22.127273126242343,398.4309,0.9191543193931148,22.12727322660094
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f09p01,0,0.007198986,0.794161066347928,21.427286041166962,468.1141,0.7941610996982464,21.427286107988873
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f09p01,1,0.008294644,0.7532016767121493,20.81202225780732,539.35925,0.7532016860669567,20.812022517846643
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f09p01,2,0.008662487,0.8490191616205239,20.623574438176476,563.27814,0.8490192095362158,20.623574860226363
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f09p01,3,0.0073746513,0.8333694967501581,21.32258536193099,479.53662,0.8333695233909898,21.322585588741703
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c18f09p01,4,0.0067658913,0.8810017158416458,21.69675012905897,439.9521,0.8810017227691563,21.696750221162024
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c19f01p01,0,0.006350715,0.845169873259823,21.971773937860206,412.9552,0.8451698996246502,21.97177416004201
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c19f01p01,1,0.0073277513,0.8016812463260576,21.35029279782737,476.48703,0.8016812749798057,21.350292959361393
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c19f01p01,2,0.0063563962,0.8810778107672511,21.96789083225702,413.32465,0.8810778412524602,21.96789120566313
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c19f01p01,3,0.0076159323,0.8524233287138367,21.182769204219895,495.22592,0.8524233548183595,21.182769454229714
2025-06-28 21:58:19,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c19f01p01,4,0.0048449263,0.9313929922252379,23.147128937294926,315.04132,0.9313930071741467,23.14712902948005
2025-06-28 21:58:20,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c19f02p01,0,0.006539003,0.7867219829016558,21.84488515686659,425.19855,0.7867220817176521,21.844885397692874
2025-06-28 21:58:20,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c19f02p01,1,0.0044756676,0.8909766013208484,23.491421257337777,291.0303,0.8909766419193367,23.49142141378371
2025-06-28 21:58:20,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c19f02p01,2,0.0042458964,0.9192052693305801,23.720306057206876,276.0894,0.9192052890046805,23.72030627735221
2025-06-28 21:58:20,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c19f02p01,3,0.00430487,0.9059826241954316,23.660399383719536,279.92416,0.9059826458452561,23.66039953986511
2025-06-28 21:58:20,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c19f02p01,4,0.008387752,0.8051091650338102,20.763544149707936,545.41345,0.8051092667485154,20.763544501771193
2025-06-28 21:58:20,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c19f03p01,0,0.008500688,0.729249845730849,20.705458851992393,552.7572,0.7292499774476577,20.705459311309916
2025-06-28 21:58:20,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r15c19f03p01,1,0.005164822,0.8564173782836126,22.86944662845174,335.84253,0.8564174059893911,22.869446920037277
