timestamp,image_name,channel,mse,ssim,psnr,mse_255,ssim_255,psnr_255
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f04p01,3,0.010278421,0.672385987849375,19.880736219133407,668.35425,0.6723859953499832,19.880736306040184
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f04p01,4,0.009970446,0.6375791932868836,20.012853952113844,648.32837,0.6375791973070657,20.01285388802433
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f05p01,0,0.012334054,0.6929116405946235,19.088941603991444,802.02185,0.6929117169512449,19.088941373343555
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f05p01,1,0.010766073,0.5020615760690332,19.679426710575253,700.06384,0.5020615390183097,19.679426832327305
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f05p01,2,0.0056034694,0.6488394728216589,22.515429441060206,364.36566,0.6488394750449035,22.51542949477594
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f05p01,3,0.0072884765,0.5532395042572192,21.373632306581428,473.93314,0.5532395098736288,21.373632336841656
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f05p01,4,0.0076008528,0.7312547967967259,21.191376966053,494.2455,0.7312548264505373,21.191376809501087
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f06p01,0,0.008799372,0.6363661266830803,20.55548316434468,572.1791,0.6363663122548039,20.555483663497967
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f06p01,1,0.01718874,0.5139063101330152,17.647559662042077,1117.6979,0.5139063005171193,17.647559672660574
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f06p01,2,0.012730971,0.6014164685192734,18.95138464293432,827.8314,0.6014164889714049,18.95138463061279
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f06p01,3,0.015872797,0.5411731835233266,17.993465259674725,1032.1287,0.5411732199542006,17.993465255471573
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f06p01,4,0.004905841,0.3942675296546754,23.09286535852805,319.00235,0.3942676999964741,23.09286446997756
2025-06-12 00:59:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f07p01,0,0.028006472,0.5885662281895524,15.527415963350006,1821.121,0.5885663472576903,15.527415731291887
2025-06-12 00:59:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f07p01,1,0.01536897,0.4313816250907015,18.13355239555041,999.3674,0.4313816648345503,18.133552479142132
2025-06-12 00:59:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f07p01,2,0.008645708,0.5274186906859084,20.63199421175235,562.18713,0.5274186772077324,20.63199427690582
2025-06-12 00:59:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f07p01,3,0.010628412,0.5652751993100402,19.735317046757274,691.11224,0.5652751850136027,19.735317097214775
2025-06-12 00:59:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f07p01,4,0.031344276,0.5845421149985465,15.038416991319608,2038.1619,0.5845421926791311,15.038416810510444
2025-06-12 00:59:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f08p01,0,0.013495863,0.6617292666206551,18.69799326574571,877.5685,0.6617293504597265,18.69799303094621
2025-06-12 00:59:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f08p01,1,0.011825325,0.6119110670337028,19.271869597420142,768.9417,0.6119111077268582,19.271869766941744
2025-06-12 00:59:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f08p01,2,0.0063928487,0.706591820682095,21.943054973059155,415.69507,0.7065918509549194,21.943055055976185
2025-06-12 00:59:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f08p01,3,0.008479909,0.7175233197273773,20.716087771267205,551.4061,0.7175233228725928,20.716087884383757
2025-06-12 00:59:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f08p01,4,0.0071974094,0.7509174155812159,21.42823742681612,468.01163,0.7509174531761996,21.4282372908319
2025-06-12 00:59:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f09p01,0,0.015155052,0.6666452671840769,18.19442532300126,985.4574,0.6666453500953259,18.194425237140457
2025-06-12 00:59:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f09p01,1,0.018347971,0.6297892304739098,17.364119596921146,1193.0767,0.6297892620233558,17.364119755788835
2025-06-12 00:59:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f09p01,2,0.012489262,0.7508248220927165,19.034632443029945,812.1142,0.750824827881181,19.03463265996134
2025-06-12 00:59:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f09p01,3,0.014678467,0.7251878575362726,18.33319280918394,954.46735,0.7251878956683236,18.33319298362178
2025-06-12 00:59:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f09p01,4,0.012099057,0.8314253268082323,19.17248473345202,786.7411,0.8314253377650829,19.172484760734115
2025-06-12 00:59:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c04f01p01,0,0.01523976,0.6724623591419612,18.170219004596365,990.9654,0.6724624098566176,18.170218780874517
2025-06-12 00:59:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c04f01p01,1,0.0107187,0.696054629302058,19.698578148317225,696.98364,0.6960546564032442,19.698578182232215
2025-06-12 00:59:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c04f01p01,2,0.0075164833,0.7943514393658494,21.23985262055315,488.75937,0.7943514342446228,21.239852715390576
2025-06-12 00:59:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c04f01p01,3,0.009578254,0.7630002062639687,20.187135142687303,622.82605,0.7630002636103116,20.187135282869487
